------------ Data Table File Created By ActiGraph wGT3XBT ActiLife v6.13.4 Firmware v1.9.2 date format dd/MM/yyyy Filter Normal -----------
Serial Number: MOS2E22180152
Start Time 08:00:00
Start Date 26/07/2022
Epoch Period (hh:mm:ss) 00:00:01
Download Time 22:00:22
Download Date 26/07/2022
Current Memory Address: 0
Current Battery Voltage: 4,18     Mode = 61
--------------------------------------------------
Date, Time, Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude
26/07/2022,18:09:43,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:44,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:45,"0","2","0","0","0","0","0","1","0","2"
26/07/2022,18:09:46,"10","8","10","0","0","0","1","0","0","16,25"
26/07/2022,18:09:47,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:48,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:49,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:50,"0","6","0","0","0","0","0","1","0","6"
26/07/2022,18:09:51,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:52,"0","4","0","0","0","0","0","1","0","4"
26/07/2022,18:09:53,"0","5","0","0","0","0","0","1","0","5"
26/07/2022,18:09:54,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:55,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:56,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:57,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:58,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:09:59,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:00,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:01,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:02,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:03,"0","10","0","0","0","0","0","1","0","10"
26/07/2022,18:10:04,"6","39","21","0","0","0","0","1","0","44,7"
26/07/2022,18:10:05,"5","97","10","1","0","0","0","1","0","97,64"
26/07/2022,18:10:06,"15","73","30","0","0","0","1","0","0","80,34"
26/07/2022,18:10:07,"0","3","0","0","0","0","0","1","0","3"
26/07/2022,18:10:08,"0","24","0","0","0","0","0","1","0","24"
26/07/2022,18:10:09,"0","4","0","0","0","0","0","1","0","4"
26/07/2022,18:10:10,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:11,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:12,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:13,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:14,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:15,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:16,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:17,"0","3","0","0","0","0","0","1","0","3"
26/07/2022,18:10:18,"0","55","0","0","0","0","0","1","0","55"
26/07/2022,18:10:19,"0","9","0","0","0","0","0","1","0","9"
26/07/2022,18:10:20,"0","4","0","0","0","0","0","1","0","4"
26/07/2022,18:10:21,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:22,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:23,"0","0","25","0","0","0","0","1","0","25"
26/07/2022,18:10:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:26,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:27,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:28,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:29,"0","0","19","0","0","0","0","1","0","19"
26/07/2022,18:10:30,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:31,"0","3","0","0","0","0","0","1","0","3"
26/07/2022,18:10:32,"16","151","66","0","0","0","1","0","0","165,57"
26/07/2022,18:10:33,"61","106","70","0","0","0","1","0","0","140,91"
26/07/2022,18:10:34,"5","46","13","0","0","0","0","1","0","48,06"
26/07/2022,18:10:35,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,18:10:36,"0","0","28","0","0","0","1","0","0","28"
26/07/2022,18:10:37,"0","9","36","0","0","0","1","0","0","37,11"
26/07/2022,18:10:38,"161","56","63","1","0","0","1","0","0","181,73"
26/07/2022,18:10:39,"42","300","155","0","0","0","1","0","0","340,28"
26/07/2022,18:10:40,"159","237","219","1","0","0","1","0","0","359,74"
26/07/2022,18:10:41,"49","174","115","0","0","0","1","0","0","214,25"
26/07/2022,18:10:42,"41","120","28","1","0","0","1","0","0","129,87"
26/07/2022,18:10:43,"65","70","29","0","0","0","1","0","0","99,83"
26/07/2022,18:10:44,"67","27","61","0","0","0","1","0","0","94,55"
26/07/2022,18:10:45,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:10:46,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:10:47,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:10:48,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:10:49,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:10:50,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:10:51,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:10:52,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:10:53,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:10:54,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:10:55,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:10:56,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:10:57,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:10:58,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:10:59,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:00,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:01,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:02,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:03,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:04,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:05,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:06,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:07,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:08,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:09,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:10,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:11,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:12,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:13,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:14,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:15,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:16,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:17,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:18,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:19,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:20,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:21,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:22,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:23,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:24,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:25,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:26,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:27,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:28,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:29,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:30,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:31,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:32,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:33,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:34,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:35,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:36,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:37,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:38,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:39,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:40,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:41,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:42,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:43,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:44,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:45,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:46,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:47,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:48,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:49,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:50,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:51,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:52,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:53,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:54,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:11:55,"75","38","35","0","0","0","1","0","0","91,07"
26/07/2022,18:11:56,"159","159","190","1","0","0","1","0","0","294,38"
26/07/2022,18:11:57,"115","113","120","0","0","0","1","0","0","200,98"
26/07/2022,18:11:58,"25","95","133","1","0","0","1","0","0","165,35"
26/07/2022,18:11:59,"146","48","64","0","0","0","1","0","0","166,48"
26/07/2022,18:12:00,"10","63","121","1","0","0","1","0","0","136,78"
26/07/2022,18:12:01,"14","10","86","0","0","0","1","0","0","87,7"
26/07/2022,18:12:02,"21","4","35","0","0","0","1","0","0","41,01"
26/07/2022,18:12:03,"0","3","31","0","0","0","0","0","1","31,14"
26/07/2022,18:12:04,"31","12","25","0","0","0","1","0","0","41,59"
26/07/2022,18:12:05,"53","18","70","0","0","0","1","0","0","89,63"
26/07/2022,18:12:06,"0","10","88","0","0","0","0","0","1","88,57"
26/07/2022,18:12:07,"7","8","3","0","0","0","1","0","0","11,05"
26/07/2022,18:12:08,"38","43","215","1","0","0","1","0","0","222,53"
26/07/2022,18:12:09,"70","23","62","1","0","0","1","0","0","96,3"
26/07/2022,18:12:10,"68","21","35","1","0","0","1","0","0","79,31"
26/07/2022,18:12:11,"96","16","31","1","0","0","1","0","0","102,14"
26/07/2022,18:12:12,"102","79","25","1","0","0","1","0","0","131,42"
26/07/2022,18:12:13,"37","45","30","1","0","0","1","0","0","65,53"
26/07/2022,18:12:14,"110","33","64","1","0","0","1","0","0","131,47"
26/07/2022,18:12:15,"28","62","17","1","0","0","1","0","0","70,12"
26/07/2022,18:12:16,"161","66","112","0","0","0","1","0","0","206,93"
26/07/2022,18:12:17,"142","54","59","1","0","0","1","0","0","162,98"
26/07/2022,18:12:18,"131","33","41","0","0","0","1","0","0","141,18"
26/07/2022,18:12:19,"72","17","24","1","0","0","1","0","0","77,78"
26/07/2022,18:12:20,"49","82","0","1","0","0","1","0","0","95,52"
26/07/2022,18:12:21,"37","88","95","0","0","0","1","0","0","134,68"
26/07/2022,18:12:22,"74","41","62","0","0","0","1","0","0","104,89"
26/07/2022,18:12:23,"48","18","129","0","0","0","1","0","0","138,81"
26/07/2022,18:12:24,"60","82","192","0","0","0","1","0","0","217,23"
26/07/2022,18:12:25,"17","32","71","1","0","0","1","0","0","79,71"
26/07/2022,18:12:26,"79","97","213","1","0","0","1","0","0","247,02"
26/07/2022,18:12:27,"78","33","67","0","0","0","1","0","0","107,99"
26/07/2022,18:12:28,"32","107","58","0","0","0","1","0","0","125,85"
26/07/2022,18:12:29,"26","148","115","0","0","0","1","0","0","189,22"
26/07/2022,18:12:30,"27","28","77","1","0","0","1","0","0","86,27"
26/07/2022,18:12:31,"135","100","121","0","0","0","1","0","0","207,04"
26/07/2022,18:12:32,"58","0","45","0","0","0","1","0","0","73,41"
26/07/2022,18:12:33,"32","0","25","0","0","0","1","0","0","40,61"
26/07/2022,18:12:34,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:35,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:36,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:37,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:38,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:39,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:40,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:41,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:42,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:43,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:44,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:45,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:46,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:47,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:48,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:49,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:50,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:51,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:52,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:53,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:54,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:55,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:56,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:57,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:58,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:12:59,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:00,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:01,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:02,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:03,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:04,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:05,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:06,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:07,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:08,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:09,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:10,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:11,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:12,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:13,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:14,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:15,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:16,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:17,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:18,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:19,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:20,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:21,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:22,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:23,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:24,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:25,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:26,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:27,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:28,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:29,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:30,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:31,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:32,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:33,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:34,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:35,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:36,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:37,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:38,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:39,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:40,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:41,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:42,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:43,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:44,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:45,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:46,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:47,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:48,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:49,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:50,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:51,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:52,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:53,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:54,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:55,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:13:56,"46","31","60","1","0","0","1","0","0","81,71"
26/07/2022,18:13:57,"20","37","15","0","0","0","1","0","0","44,65"
26/07/2022,18:13:58,"0","0","0","0","0","0","0","0","1","0"
26/07/2022,18:13:59,"0","0","0","0","0","0","0","0","1","0"
26/07/2022,18:14:00,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:01,"0","0","0","0","0","0","0","0","1","0"
26/07/2022,18:14:02,"0","0","0","0","0","0","0","0","1","0"
26/07/2022,18:14:03,"0","0","0","0","0","0","0","0","1","0"
26/07/2022,18:14:04,"0","0","0","0","0","0","0","0","1","0"
26/07/2022,18:14:05,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:06,"0","0","0","0","0","0","0","0","1","0"
26/07/2022,18:14:07,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:08,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:09,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:10,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:11,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:12,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:13,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:14,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:15,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:16,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:17,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:18,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:19,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:20,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:21,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:22,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:23,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:24,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:25,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:26,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:27,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:28,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:29,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:30,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:31,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:32,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:33,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:34,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:35,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:36,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:37,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:38,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:39,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:40,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:41,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:42,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:43,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:44,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:45,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:46,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:47,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:48,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:49,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:50,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:51,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:52,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:53,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:54,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:55,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:56,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:57,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:58,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:14:59,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:15:00,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:15:01,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:15:02,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:15:03,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:15:04,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:15:05,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:15:06,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:15:07,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:15:08,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:15:09,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:15:10,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:15:11,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:15:12,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:15:13,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,18:15:14,"0","0","0","0","0","1","0","0","0","0"
